onset	duration	sample	trial_type	value
1001.707	0.001	1001708	Stimulus	S 14
1004.132	0.001	1004133	Stimulus	S 17
1005.151	0.001	1005152	Stimulus	S 11
1005.583	0.001	1005584	Stimulus	S 12
1006.941	0.001	1006942	Stimulus	S 13
1007.667	0.001	1007668	Stimulus	S 14
1009.532	0.001	1009533	Stimulus	S 17
1010.565	0.001	1010566	Stimulus	S 11
1011.015	0.001	1011016	Stimulus	S 12
1012.372	0.001	1012373	Stimulus	S 13
1013.003	0.001	1013004	Stimulus	S 14
1014.815	0.001	1014816	Stimulus	S 17
1015.848	0.001	1015849	Stimulus	S 11
1016.266	0.001	1016267	Stimulus	S 12
1017.622	0.001	1017623	Stimulus	S 13
1018.323	0.001	1018324	Stimulus	S 14
1020.214	0.001	1020215	Stimulus	S 17
1021.247	0.001	1021248	Stimulus	S 11
1021.847	0.001	1021848	Stimulus	S 12
1023.202	0.001	1023203	Stimulus	S 13
1024.427	0.001	1024428	Stimulus	S 14
1025.747	0.001	1025748	Stimulus	S 17
1026.78	0.001	1026781	Stimulus	S 11
1027.329	0.001	1027330	Stimulus	S 12
1028.697	0.001	1028698	Stimulus	S 13
1029.739	0.001	1029740	Stimulus	S 14
1031.262	0.001	1031263	Stimulus	S 17
1032.296	0.001	1032297	Stimulus	S 11
1032.762	0.001	1032763	Stimulus	S 12
1034.122	0.001	1034123	Stimulus	S 13
1034.395	0.001	1034396	Stimulus	S 14
1036.745	0.001	1036746	Stimulus	S 17
1037.778	0.001	1037779	Stimulus	S 11
1038.378	0.001	1038379	Stimulus	S 12
1039.751	0.001	1039752	Stimulus	S 13
1040.26	0.001	1040261	Stimulus	S 14
1042.361	0.001	1042362	Stimulus	S 17
1043.393	0.001	1043394	Stimulus	S 21
1043.844	0.001	1043845	Stimulus	S 22
1045.194	0.001	1045195	Stimulus	S 23
1046.892	0.001	1046893	Stimulus	S 24
1047.76	0.001	1047761	Stimulus	S 26
1048.794	0.001	1048795	Stimulus	S 11
1049.41	0.001	1049411	Stimulus	S 12
1050.77	0.001	1050771	Stimulus	S 13
1051.308	0.001	1051309	Stimulus	S 14
1053.276	0.001	1053277	Stimulus	S 16
1078.722	0.001	1078723	Stimulus	S 31
1079.289	0.001	1079290	Stimulus	S 32
1080.644	0.001	1080645	Stimulus	S 33
1081.62	0.001	1081621	Stimulus	S 35
1083.205	0.001	1083206	Stimulus	S 37
1084.238	0.001	1084239	Stimulus	S 31
1084.772	0.001	1084773	Stimulus	S 32
1086.137	0.001	1086138	Stimulus	S 33
1089.621	0.001	1089622	Stimulus	S 31
1090.188	0.001	1090189	Stimulus	S 32
1091.543	0.001	1091544	Stimulus	S 33
1093.164	0.001	1093165	Stimulus	S 35
1094.054	0.001	1094055	Stimulus	S 37
1095.087	0.001	1095088	Stimulus	S 31
1095.57	0.001	1095571	Stimulus	S 32
1096.937	0.001	1096938	Stimulus	S 33
1098.004	0.001	1098005	Stimulus	S 34
1099.486	0.001	1099487	Stimulus	S 36
1100.519	0.001	1100520	Stimulus	S 31
1101.02	0.001	1101021	Stimulus	S 32
1102.385	0.001	1102386	Stimulus	S 33
1103.636	0.001	1103637	Stimulus	S 34
1104.986	0.001	1104987	Stimulus	S 37
1106.019	0.001	1106020	Stimulus	S 31
1106.502	0.001	1106503	Stimulus	S 32
1107.861	0.001	1107862	Stimulus	S 33
1108.884	0.001	1108885	Stimulus	S 35
1110.318	0.001	1110319	Stimulus	S 36
1111.352	0.001	1111353	Stimulus	S 31
1111.868	0.001	1111869	Stimulus	S 32
1113.232	0.001	1113233	Stimulus	S 33
1114.156	0.001	1114157	Stimulus	S 35
1115.834	0.001	1115835	Stimulus	S 36
1116.868	0.001	1116869	Stimulus	S 31
1117.351	0.001	1117352	Stimulus	S 32
1118.711	0.001	1118712	Stimulus	S 33
1119.332	0.001	1119333	Stimulus	S 35
1121.218	0.001	1121219	Stimulus	S 36
1122.25	0.001	1122251	Stimulus	S 31
1122.7	0.001	1122701	Stimulus	S 32
1124.06	0.001	1124061	Stimulus	S 33
1124.524	0.001	1124525	Stimulus	S 35
1126.683	0.001	1126684	Stimulus	S 36
1127.715	0.001	1127716	Stimulus	S 31
1128.249	0.001	1128250	Stimulus	S 32
1129.611	0.001	1129612	Stimulus	S 33
1130.012	0.001	1130013	Stimulus	S 35
1132.232	0.001	1132233	Stimulus	S 36
1133.265	0.001	1133266	Stimulus	S 31
1133.832	0.001	1133833	Stimulus	S 32
1135.176	0.001	1135177	Stimulus	S 33
1135.836	0.001	1135837	Stimulus	S 35
1137.648	0.001	1137649	Stimulus	S 36
1138.681	0.001	1138682	Stimulus	S 31
1139.148	0.001	1139149	Stimulus	S 32
1140.503	0.001	1140504	Stimulus	S 33
1141.181	0.001	1141182	Stimulus	S 35
1143.08	0.001	1143081	Stimulus	S 36
1144.098	0.001	1144099	Stimulus	S 31
1144.63	0.001	1144631	Stimulus	S 32
1145.99	0.001	1145991	Stimulus	S 33
1146.348	0.001	1146349	Stimulus	S 34
1148.446	0.001	1148447	Stimulus	S 37
1149.48	0.001	1149481	Stimulus	S 31
1150.062	0.001	1150063	Stimulus	S 32
1151.422	0.001	1151423	Stimulus	S 33
1152.316	0.001	1152317	Stimulus	S 34
1153.912	0.001	1153913	Stimulus	S 37
1154.946	0.001	1154947	Stimulus	S 31
1155.496	0.001	1155497	Stimulus	S 32
1156.851	0.001	1156852	Stimulus	S 33
1157.124	0.001	1157125	Stimulus	S 35
1159.412	0.001	1159413	Stimulus	S 36
1160.448	0.001	1160449	Stimulus	S 31
1160.945	0.001	1160946	Stimulus	S 32
1162.305	0.001	1162306	Stimulus	S 33
1163.076	0.001	1163077	Stimulus	S 34
1164.811	0.001	1164812	Stimulus	S 36
1165.843	0.001	1165844	Stimulus	S 31
1166.311	0.001	1166312	Stimulus	S 32
1167.675	0.001	1167676	Stimulus	S 33
1167.892	0.001	1167893	Stimulus	S 35
1170.127	0.001	1170128	Stimulus	S 37
1171.16	0.001	1171161	Stimulus	S 31
1171.776	0.001	1171777	Stimulus	S 32
1173.134	0.001	1173135	Stimulus	S 33
1173.949	0.001	1173950	Stimulus	S 34
1175.559	0.001	1175560	Stimulus	S 37
1176.592	0.001	1176593	Stimulus	S 31
1177.159	0.001	1177160	Stimulus	S 32
1178.522	0.001	1178523	Stimulus	S 33
1180.173	0.001	1180174	Stimulus	S 35
1180.959	0.001	1180960	Stimulus	S 36
1181.991	0.001	1181992	Stimulus	S 31
1182.492	0.001	1182493	Stimulus	S 32
1183.853	0.001	1183854	Stimulus	S 33
1185.189	0.001	1185190	Stimulus	S 35
1186.408	0.001	1186409	Stimulus	S 36
1187.441	0.001	1187442	Stimulus	S 31
1188.026	0.001	1188027	Stimulus	S 32
1189.38	0.001	1189381	Stimulus	S 33
1189.917	0.001	1189918	Stimulus	S 35
1191.924	0.001	1191925	Stimulus	S 36
1192.957	0.001	1192958	Stimulus	S 31
1193.407	0.001	1193408	Stimulus	S 32
1194.771	0.001	1194772	Stimulus	S 33
1195.077	0.001	1195078	Stimulus	S 35
1197.223	0.001	1197224	Stimulus	S 36
1198.256	0.001	1198257	Stimulus	S 31
1198.856	0.001	1198857	Stimulus	S 32
1200.196	0.001	1200197	Stimulus	S 33
1200.765	0.001	1200766	Stimulus	S 35
1202.772	0.001	1202773	Stimulus	S 36
1203.805	0.001	1203806	Stimulus	S 31
1204.305	0.001	1204306	Stimulus	S 32
1205.664	0.001	1205665	Stimulus	S 33
1206.093	0.001	1206094	Stimulus	S 35
1208.288	0.001	1208289	Stimulus	S 36
1209.321	0.001	1209322	Stimulus	S 31
1209.755	0.001	1209756	Stimulus	S 32
1211.118	0.001	1211119	Stimulus	S 33
1212.269	0.001	1212270	Stimulus	S 35
1213.654	0.001	1213655	Stimulus	S 36
1214.687	0.001	1214688	Stimulus	S 31
1215.121	0.001	1215122	Stimulus	S 32
1216.488	0.001	1216489	Stimulus	S 33
1217.045	0.001	1217046	Stimulus	S 35
1219.053	0.001	1219054	Stimulus	S 37
1220.086	0.001	1220087	Stimulus	S 31
1220.67	0.001	1220671	Stimulus	S 32
1222.037	0.001	1222038	Stimulus	S 33
1222.421	0.001	1222422	Stimulus	S 35
1224.552	0.001	1224553	Stimulus	S 37
1225.57	0.001	1225571	Stimulus	S 31
1226.019	0.001	1226020	Stimulus	S 32
1227.38	0.001	1227381	Stimulus	S 33
1227.877	0.001	1227878	Stimulus	S 34
1230.018	0.001	1230019	Stimulus	S 36
1231.052	0.001	1231053	Stimulus	S 31
1231.502	0.001	1231503	Stimulus	S 32
1232.867	0.001	1232868	Stimulus	S 33
1233.197	0.001	1233198	Stimulus	S 35
1235.301	0.001	1235302	Stimulus	S 37
1236.335	0.001	1236336	Stimulus	S 31
1236.901	0.001	1236902	Stimulus	S 32
1238.262	0.001	1238263	Stimulus	S 33
1238.797	0.001	1238798	Stimulus	S 34
1240.817	0.001	1240818	Stimulus	S 36
1241.85	0.001	1241851	Stimulus	S 31
1242.434	0.001	1242435	Stimulus	S 32
1243.8	0.001	1243801	Stimulus	S 33
1244.325	0.001	1244326	Stimulus	S 34
1246.4	0.001	1246401	Stimulus	S 36
1247.433	0.001	1247434	Stimulus	S 31
1247.916	0.001	1247917	Stimulus	S 32
1249.282	0.001	1249283	Stimulus	S 33
1249.917	0.001	1249918	Stimulus	S 34
1251.849	0.001	1251850	Stimulus	S 37
1252.882	0.001	1252883	Stimulus	S 31
1253.482	0.001	1253483	Stimulus	S 32
1254.835	0.001	1254836	Stimulus	S 33
1255.365	0.001	1255366	Stimulus	S 34
1257.382	0.001	1257383	Stimulus	S 36
1258.415	0.001	1258416	Stimulus	S 31
1258.881	0.001	1258882	Stimulus	S 32
1260.255	0.001	1260256	Stimulus	S 33
1260.477	0.001	1260478	Stimulus	S 35
1262.681	0.001	1262682	Stimulus	S 36
1263.713	0.001	1263714	Stimulus	S 31
1264.33	0.001	1264331	Stimulus	S 32
1265.692	0.001	1265693	Stimulus	S 33
1266.213	0.001	1266214	Stimulus	S 35
1268.197	0.001	1268198	Stimulus	S 36
1269.229	0.001	1269230	Stimulus	S 31
1269.713	0.001	1269714	Stimulus	S 32
1271.064	0.001	1271065	Stimulus	S 33
1271.525	0.001	1271526	Stimulus	S 34
1273.613	0.001	1273614	Stimulus	S 37
1274.646	0.001	1274647	Stimulus	S 31
1275.212	0.001	1275213	Stimulus	S 32
1276.578	0.001	1276579	Stimulus	S 33
1277.517	0.001	1277518	Stimulus	S 35
1279.095	0.001	1279096	Stimulus	S 36
1280.129	0.001	1280130	Stimulus	S 31
1280.628	0.001	1280629	Stimulus	S 32
1281.982	0.001	1281983	Stimulus	S 33
1282.589	0.001	1282590	Stimulus	S 34
1284.561	0.001	1284562	Stimulus	S 36
1285.594	0.001	1285595	Stimulus	S 31
1286.044	0.001	1286045	Stimulus	S 32
1287.405	0.001	1287406	Stimulus	S 33
1287.797	0.001	1287798	Stimulus	S 34
1289.894	0.001	1289895	Stimulus	S 36
1290.927	0.001	1290928	Stimulus	S 31
1291.393	0.001	1291394	Stimulus	S 32
1292.753	0.001	1292754	Stimulus	S 33
1293.365	0.001	1293366	Stimulus	S 35
1295.326	0.001	1295327	Stimulus	S 36
1296.36	0.001	1296361	Stimulus	S 31
1296.859	0.001	1296860	Stimulus	S 32
1298.215	0.001	1298216	Stimulus	S 33
1298.598	0.001	1298599	Stimulus	S 35
1300.809	0.001	1300810	Stimulus	S 36
1301.842	0.001	1301843	Stimulus	S 31
1302.375	0.001	1302376	Stimulus	S 32
1303.733	0.001	1303734	Stimulus	S 33
1304.39	0.001	1304391	Stimulus	S 35
1306.225	0.001	1306226	Stimulus	S 37
1307.258	0.001	1307259	Stimulus	S 31
1307.725	0.001	1307726	Stimulus	S 32
1309.098	0.001	1309099	Stimulus	S 33
1309.518	0.001	1309519	Stimulus	S 34
1311.557	0.001	1311558	Stimulus	S 37
1312.59	0.001	1312591	Stimulus	S 31
1313.057	0.001	1313058	Stimulus	S 32
1314.414	0.001	1314415	Stimulus	S 33
1314.934	0.001	1314935	Stimulus	S 35
1316.907	0.001	1316908	Stimulus	S 37
1317.94	0.001	1317941	Stimulus	S 31
1318.373	0.001	1318374	Stimulus	S 32
1319.746	0.001	1319747	Stimulus	S 33
1320.366	0.001	1320367	Stimulus	S 34
1322.273	0.001	1322274	Stimulus	S 37
1323.306	0.001	1323307	Stimulus	S 31
1323.756	0.001	1323757	Stimulus	S 32
1325.119	0.001	1325120	Stimulus	S 33
1325.35	0.001	1325351	Stimulus	S 35
1327.555	0.001	1327556	Stimulus	S 36
1328.588	0.001	1328589	Stimulus	S 31
1329.172	0.001	1329173	Stimulus	S 32
1330.532	0.001	1330533	Stimulus	S 33
1330.702	0.001	1330703	Stimulus	S 34
1333.037	0.001	1333038	Stimulus	S 36
1334.071	0.001	1334072	Stimulus	S 31
1334.672	0.001	1334673	Stimulus	S 32
1336.032	0.001	1336033	Stimulus	S 33
1336.75	0.001	1336751	Stimulus	S 35
1338.52	0.001	1338521	Stimulus	S 37
1346.486	0.001	1346487	Stimulus	S 31
1346.969	0.001	1346970	Stimulus	S 32
1348.332	0.001	1348333	Stimulus	S 33
1348.598	0.001	1348599	Stimulus	S 35
1350.819	0.001	1350820	Stimulus	S 36
1351.851	0.001	1351852	Stimulus	S 31
1352.335	0.001	1352336	Stimulus	S 32
1353.697	0.001	1353698	Stimulus	S 33
1354.134	0.001	1354135	Stimulus	S 35
1356.201	0.001	1356202	Stimulus	S 36
1357.235	0.001	1357236	Stimulus	S 31
1357.837	0.001	1357838	Stimulus	S 32
1359.201	0.001	1359202	Stimulus	S 33
1359.718	0.001	1359719	Stimulus	S 35
1361.684	0.001	1361685	Stimulus	S 37
1362.717	0.001	1362718	Stimulus	S 31
1363.25	0.001	1363251	Stimulus	S 32
1364.628	0.001	1364629	Stimulus	S 33
1366.262	0.001	1366263	Stimulus	S 35
1367.167	0.001	1367168	Stimulus	S 36
1368.199	0.001	1368200	Stimulus	S 31
1368.667	0.001	1368668	Stimulus	S 32
1370.008	0.001	1370009	Stimulus	S 33
1370.47	0.001	1370471	Stimulus	S 35
1372.599	0.001	1372600	Stimulus	S 36
1373.632	0.001	1373633	Stimulus	S 31
1374.066	0.001	1374067	Stimulus	S 32
1375.43	0.001	1375431	Stimulus	S 33
1375.998	0.001	1375999	Stimulus	S 35
1377.998	0.001	1377999	Stimulus	S 36
1379.031	0.001	1379032	Stimulus	S 31
1379.565	0.001	1379566	Stimulus	S 32
1380.925	0.001	1380926	Stimulus	S 33
1382.374	0.001	1382375	Stimulus	S 35
1383.381	0.001	1383382	Stimulus	S 37
1384.415	0.001	1384416	Stimulus	S 31
1384.897	0.001	1384898	Stimulus	S 32
1386.259	0.001	1386260	Stimulus	S 33
1386.75	0.001	1386751	Stimulus	S 34
1388.696	0.001	1388697	Stimulus	S 36
1389.715	0.001	1389716	Stimulus	S 31
1390.147	0.001	1390148	Stimulus	S 32
1391.51	0.001	1391511	Stimulus	S 33
1392.694	0.001	1392695	Stimulus	S 34
1394.079	0.001	1394080	Stimulus	S 36
1395.112	0.001	1395113	Stimulus	S 31
1395.679	0.001	1395680	Stimulus	S 32
1397.035	0.001	1397036	Stimulus	S 33
1397.662	0.001	1397663	Stimulus	S 35
1399.546	0.001	1399547	Stimulus	S 36
1400.579	0.001	1400580	Stimulus	S 31
1401.045	0.001	1401046	Stimulus	S 32
1402.404	0.001	1402405	Stimulus	S 33
1403.446	0.001	1403447	Stimulus	S 35
1405.028	0.001	1405029	Stimulus	S 36
1406.061	0.001	1406062	Stimulus	S 31
1406.578	0.001	1406579	Stimulus	S 32
1407.938	0.001	1407939	Stimulus	S 33
1408.526	0.001	1408527	Stimulus	S 35
1410.377	0.001	1410378	Stimulus	S 36
1411.411	0.001	1411412	Stimulus	S 31
1411.893	0.001	1411894	Stimulus	S 32
1413.258	0.001	1413259	Stimulus	S 33
1413.766	0.001	1413767	Stimulus	S 35
1415.843	0.001	1415844	Stimulus	S 36
1416.876	0.001	1416877	Stimulus	S 31
1417.376	0.001	1417377	Stimulus	S 32
1418.735	0.001	1418736	Stimulus	S 33
1419.526	0.001	1419527	Stimulus	S 35
1421.276	0.001	1421277	Stimulus	S 36
1422.309	0.001	1422310	Stimulus	S 31
1422.759	0.001	1422760	Stimulus	S 32
1424.123	0.001	1424124	Stimulus	S 33
1424.862	0.001	1424863	Stimulus	S 34
1426.608	0.001	1426609	Stimulus	S 36
1427.642	0.001	1427643	Stimulus	S 31
1428.158	0.001	1428159	Stimulus	S 32
1429.521	0.001	1429522	Stimulus	S 33
1430.022	0.001	1430023	Stimulus	S 34
1431.991	0.001	1431992	Stimulus	S 37
1433.024	0.001	1433025	Stimulus	S 31
1433.557	0.001	1433558	Stimulus	S 32
1434.92	0.001	1434921	Stimulus	S 33
1435.182	0.001	1435183	Stimulus	S 34
1437.357	0.001	1437358	Stimulus	S 36
1438.39	0.001	1438391	Stimulus	S 31
1438.94	0.001	1438941	Stimulus	S 32
1440.295	0.001	1440296	Stimulus	S 33
1440.807	0.001	1440808	Stimulus	S 35
1442.741	0.001	1442742	Stimulus	S 36
1443.772	0.001	1443773	Stimulus	S 31
1444.373	0.001	1444374	Stimulus	S 32
1445.737	0.001	1445738	Stimulus	S 33
1446.31	0.001	1446311	Stimulus	S 35
1448.172	0.001	1448173	Stimulus	S 36
1449.205	0.001	1449206	Stimulus	S 31
1449.739	0.001	1449740	Stimulus	S 32
1451.095	0.001	1451096	Stimulus	S 33
1451.534	0.001	1451535	Stimulus	S 34
1453.655	0.001	1453656	Stimulus	S 36
1454.687	0.001	1454688	Stimulus	S 31
1455.304	0.001	1455305	Stimulus	S 32
1456.667	0.001	1456668	Stimulus	S 33
1457.159	0.001	1457160	Stimulus	S 34
1459.138	0.001	1459139	Stimulus	S 37
1460.171	0.001	1460172	Stimulus	S 31
1460.62	0.001	1460621	Stimulus	S 32
1461.982	0.001	1461983	Stimulus	S 33
1463.487	0.001	1463488	Stimulus	S 34
1464.436	0.001	1464437	Stimulus	S 37
1465.47	0.001	1465471	Stimulus	S 31
1466.002	0.001	1466003	Stimulus	S 32
1467.378	0.001	1467379	Stimulus	S 33
1467.695	0.001	1467696	Stimulus	S 35
1469.952	0.001	1469953	Stimulus	S 36
1470.985	0.001	1470986	Stimulus	S 31
1471.602	0.001	1471603	Stimulus	S 32
1472.963	0.001	1472964	Stimulus	S 33
1473.615	0.001	1473616	Stimulus	S 35
1475.452	0.001	1475453	Stimulus	S 37
1476.485	0.001	1476486	Stimulus	S 31
1477.068	0.001	1477069	Stimulus	S 32
1478.425	0.001	1478426	Stimulus	S 33
1478.711	0.001	1478712	Stimulus	S 35
1480.968	0.001	1480969	Stimulus	S 37
1482.001	0.001	1482002	Stimulus	S 31
1482.584	0.001	1482585	Stimulus	S 32
1483.947	0.001	1483948	Stimulus	S 33
1484.431	0.001	1484432	Stimulus	S 35
1486.4	0.001	1486401	Stimulus	S 37
1487.434	0.001	1487435	Stimulus	S 31
1487.967	0.001	1487968	Stimulus	S 32
1489.33	0.001	1489331	Stimulus	S 33
1489.695	0.001	1489696	Stimulus	S 35
1491.899	0.001	1491900	Stimulus	S 37
1492.932	0.001	1492933	Stimulus	S 31
1493.449	0.001	1493450	Stimulus	S 32
1494.806	0.001	1494807	Stimulus	S 33
1495.191	0.001	1495192	Stimulus	S 35
1497.282	0.001	1497283	Stimulus	S 37
1498.315	0.001	1498316	Stimulus	S 31
1498.882	0.001	1498883	Stimulus	S 32
1500.249	0.001	1500250	Stimulus	S 33
1501.063	0.001	1501064	Stimulus	S 35
1502.848	0.001	1502849	Stimulus	S 37
1503.881	0.001	1503882	Stimulus	S 31
1504.464	0.001	1504465	Stimulus	S 32
1505.839	0.001	1505840	Stimulus	S 33
1506.144	0.001	1506145	Stimulus	S 35
1508.264	0.001	1508265	Stimulus	S 37
1509.296	0.001	1509297	Stimulus	S 31
1509.747	0.001	1509748	Stimulus	S 32
1511.11	0.001	1511111	Stimulus	S 33
1511.423	0.001	1511424	Stimulus	S 35
1513.547	0.001	1513548	Stimulus	S 37
1514.58	0.001	1514581	Stimulus	S 31
1515.046	0.001	1515047	Stimulus	S 32
1516.405	0.001	1516406	Stimulus	S 33
1516.943	0.001	1516944	Stimulus	S 35
1518.996	0.001	1518997	Stimulus	S 36
1520.028	0.001	1520029	Stimulus	S 31
1520.579	0.001	1520580	Stimulus	S 32
1521.952	0.001	1521953	Stimulus	S 33
1522.135	0.001	1522136	Stimulus	S 35
1524.445	0.001	1524446	Stimulus	S 36
1525.478	0.001	1525479	Stimulus	S 31
1526.028	0.001	1526029	Stimulus	S 32
1527.379	0.001	1527380	Stimulus	S 33
1528.479	0.001	1528480	Stimulus	S 35
1529.861	0.001	1529862	Stimulus	S 36
1530.894	0.001	1530895	Stimulus	S 31
1531.394	0.001	1531395	Stimulus	S 32
1532.751	0.001	1532752	Stimulus	S 33
1532.984	0.001	1532985	Stimulus	S 34
1535.243	0.001	1535244	Stimulus	S 37
1536.261	0.001	1536262	Stimulus	S 31
1536.843	0.001	1536844	Stimulus	S 32
1538.213	0.001	1538214	Stimulus	S 33
1539.007	0.001	1539008	Stimulus	S 35
1540.759	0.001	1540760	Stimulus	S 37
1541.793	0.001	1541794	Stimulus	S 31
1542.393	0.001	1542394	Stimulus	S 32
1543.756	0.001	1543757	Stimulus	S 33
1544.551	0.001	1544552	Stimulus	S 35
1546.259	0.001	1546260	Stimulus	S 37
1547.292	0.001	1547293	Stimulus	S 31
1547.725	0.001	1547726	Stimulus	S 32
1549.079	0.001	1549080	Stimulus	S 33
1549.695	0.001	1549696	Stimulus	S 34
1551.691	0.001	1551692	Stimulus	S 36
1552.724	0.001	1552725	Stimulus	S 31
1553.158	0.001	1553159	Stimulus	S 32
1554.516	0.001	1554517	Stimulus	S 33
1555.392	0.001	1555393	Stimulus	S 35
1557.09	0.001	1557091	Stimulus	S 36
1558.124	0.001	1558125	Stimulus	S 31
1558.69	0.001	1558691	Stimulus	S 32
1560.055	0.001	1560056	Stimulus	S 33
1560.543	0.001	1560544	Stimulus	S 35
1562.573	0.001	1562574	Stimulus	S 36
1563.606	0.001	1563607	Stimulus	S 31
1564.106	0.001	1564107	Stimulus	S 32
1565.466	0.001	1565467	Stimulus	S 33
1565.895	0.001	1565896	Stimulus	S 35
1568.056	0.001	1568057	Stimulus	S 37
1569.088	0.001	1569089	Stimulus	S 31
1569.555	0.001	1569556	Stimulus	S 32
1570.915	0.001	1570916	Stimulus	S 33
1571.471	0.001	1571472	Stimulus	S 34
1573.472	0.001	1573473	Stimulus	S 37
1574.504	0.001	1574505	Stimulus	S 31
1574.988	0.001	1574989	Stimulus	S 32
1576.347	0.001	1576348	Stimulus	S 33
1576.543	0.001	1576544	Stimulus	S 34
1578.92	0.001	1578921	Stimulus	S 37
1579.939	0.001	1579940	Stimulus	S 31
1580.371	0.001	1580372	Stimulus	S 32
1581.727	0.001	1581728	Stimulus	S 33
1582.248	0.001	1582249	Stimulus	S 35
1584.17	0.001	1584171	Stimulus	S 37
1585.203	0.001	1585204	Stimulus	S 31
1585.757	0.001	1585758	Stimulus	S 32
1587.118	0.001	1587119	Stimulus	S 33
1587.472	0.001	1587473	Stimulus	S 35
1589.586	0.001	1589587	Stimulus	S 36
1590.619	0.001	1590620	Stimulus	S 31
1591.102	0.001	1591103	Stimulus	S 32
1592.457	0.001	1592458	Stimulus	S 33
1593	0.001	1593001	Stimulus	S 34
1594.902	0.001	1594903	Stimulus	S 36
1595.935	0.001	1595936	Stimulus	S 31
1596.502	0.001	1596503	Stimulus	S 32
1597.859	0.001	1597860	Stimulus	S 33
1598.88	0.001	1598881	Stimulus	S 35
1600.401	0.001	1600402	Stimulus	S 37
1601.435	0.001	1601436	Stimulus	S 31
1601.868	0.001	1601869	Stimulus	S 32
1603.226	0.001	1603227	Stimulus	S 33
1604.808	0.001	1604809	Stimulus	S 35
1605.817	0.001	1605818	Stimulus	S 37
1613.983	0.001	1613984	Stimulus	S 31
1614.499	0.001	1614500	Stimulus	S 32
1615.856	0.001	1615857	Stimulus	S 33
1615.861	0.001	1615862	Stimulus	S 35
1618.465	0.001	1618466	Stimulus	S 37
1619.481	0.001	1619482	Stimulus	S 31
1620.048	0.001	1620049	Stimulus	S 32
1621.391	0.001	1621392	Stimulus	S 33
1622.032	0.001	1622033	Stimulus	S 35
1623.982	0.001	1623983	Stimulus	S 36
1624.997	0.001	1624998	Stimulus	S 31
1625.564	0.001	1625565	Stimulus	S 32
1626.909	0.001	1626910	Stimulus	S 33
1627.288	0.001	1627289	Stimulus	S 34
1629.382	0.001	1629383	Stimulus	S 36
1630.414	0.001	1630415	Stimulus	S 31
1630.947	0.001	1630948	Stimulus	S 32
1632.303	0.001	1632304	Stimulus	S 33
1632.648	0.001	1632649	Stimulus	S 35
1634.897	0.001	1634898	Stimulus	S 36
1635.912	0.001	1635913	Stimulus	S 31
1636.38	0.001	1636381	Stimulus	S 32
1637.715	0.001	1637716	Stimulus	S 33
1638.208	0.001	1638209	Stimulus	S 35
1640.279	0.001	1640280	Stimulus	S 37
1641.295	0.001	1641296	Stimulus	S 31
1641.778	0.001	1641779	Stimulus	S 32
1643.105	0.001	1643106	Stimulus	S 33
1643.432	0.001	1643433	Stimulus	S 35
1645.544	0.001	1645545	Stimulus	S 37
1646.561	0.001	1646562	Stimulus	S 31
1647.011	0.001	1647012	Stimulus	S 32
1648.335	0.001	1648336	Stimulus	S 33
1648.8	0.001	1648801	Stimulus	S 35
1650.944	0.001	1650945	Stimulus	S 36
1651.96	0.001	1651961	Stimulus	S 31
1652.377	0.001	1652378	Stimulus	S 32
1653.703	0.001	1653704	Stimulus	S 33
1654.088	0.001	1654089	Stimulus	S 35
1656.21	0.001	1656211	Stimulus	S 36
1657.226	0.001	1657227	Stimulus	S 31
1657.659	0.001	1657660	Stimulus	S 32
1658.986	0.001	1658987	Stimulus	S 33
1659.913	0.001	1659914	Stimulus	S 35
1661.475	0.001	1661476	Stimulus	S 36
1662.492	0.001	1662493	Stimulus	S 31
1663.059	0.001	1663060	Stimulus	S 32
1664.386	0.001	1664387	Stimulus	S 33
1665.472	0.001	1665473	Stimulus	S 35
1666.843	0.001	1666844	Stimulus	S 37
1667.858	0.001	1667859	Stimulus	S 31
1668.441	0.001	1668442	Stimulus	S 32
1669.763	0.001	1669764	Stimulus	S 33
1670.128	0.001	1670129	Stimulus	S 35
1672.324	0.001	1672325	Stimulus	S 37
1673.341	0.001	1673342	Stimulus	S 31
1673.907	0.001	1673908	Stimulus	S 32
1675.234	0.001	1675235	Stimulus	S 33
1676.16	0.001	1676161	Stimulus	S 35
1677.807	0.001	1677808	Stimulus	S 37
1678.823	0.001	1678824	Stimulus	S 31
1679.356	0.001	1679357	Stimulus	S 32
1680.68	0.001	1680681	Stimulus	S 33
1680.968	0.001	1680969	Stimulus	S 35
1683.272	0.001	1683273	Stimulus	S 37
1684.289	0.001	1684290	Stimulus	S 31
1684.822	0.001	1684823	Stimulus	S 32
1686.147	0.001	1686148	Stimulus	S 33
1686.617	0.001	1686618	Stimulus	S 34
1688.672	0.001	1688673	Stimulus	S 36
1689.688	0.001	1689689	Stimulus	S 31
1690.305	0.001	1690306	Stimulus	S 32
1691.63	0.001	1691631	Stimulus	S 33
1692.281	0.001	1692282	Stimulus	S 35
1694.054	0.001	1694055	Stimulus	S 36
1695.071	0.001	1695072	Stimulus	S 31
1695.654	0.001	1695655	Stimulus	S 32
1696.978	0.001	1696979	Stimulus	S 33
1697.488	0.001	1697489	Stimulus	S 34
1699.404	0.001	1699405	Stimulus	S 36
1700.42	0.001	1700421	Stimulus	S 31
1700.97	0.001	1700971	Stimulus	S 32
1702.296	0.001	1702297	Stimulus	S 33
